-20.803181,62.775601,204.227474
-21.205209,34.262824,226.522850
-17.295557,22.600954,222.259935
-17.534413,33.242934,214.045583
-23.882593,49.242779,188.312279
-11.199535,65.684994,188.859442
-31.991873,35.068632,215.386614
-38.376095,53.648366,203.952874
-53.832393,42.318272,208.579079
-63.230871,29.007994,205.624353
-47.280333,-3.475983,219.236477
-69.621087,11.031991,210.464996
-65.033291,-19.924916,207.302686
-70.121400,-3.190419,205.100522
-41.645672,-37.444203,215.072499
-55.453079,-36.609206,206.320087
-59.801852,-39.471632,194.273759
-45.450340,-15.174868,160.264892
-26.192691,-63.298483,204.162144
-38.862035,-52.711358,204.719398
11.567209,-50.724274,213.585474
-7.943581,-47.184518,214.130778
-10.118958,-64.071365,201.679057
27.243746,-44.942454,211.734895
43.891568,-50.352826,195.377058
39.516888,-48.787114,64.112649
20.791403,-47.805854,65.788541
-31.950071,55.992374,52.515655
-2.586153,66.229376,52.172577
41.403940,-54.843775,146.081218
40.590490,55.764641,65.530606
40.812215,54.381811,78.229507
40.981804,57.920464,90.077998
41.247902,56.985814,102.044015
39.824328,57.303046,114.534081
42.944735,56.699551,126.892789
38.352323,53.614942,139.271437
45.718325,55.613538,145.738623
41.569043,55.070289,146.456418
42.030370,56.038306,154.977832
41.996859,52.263589,171.136040
33.831742,53.735281,186.176355
47.480600,-50.486278,151.731618
27.231432,-31.765244,222.666940
-45.417389,-18.542572,50.444093
-62.006915,-18.969496,53.219646
-22.569307,63.297501,35.857620
-19.073196,36.301121,46.025382
-18.549266,64.576336,66.394121
42.778581,-54.098422,101.303358
-37.418185,-52.343835,51.476881
28.047276,-42.072608,198.555793
-33.499679,36.746143,58.493132
-36.287352,55.441979,66.346640
-46.788621,24.559812,53.571184
-58.570042,26.038036,65.199751
26.573703,-64.814661,127.890661
24.865142,-44.366348,116.752472
26.632200,-63.464226,115.671044
26.943466,-50.351006,126.487014
22.306088,-60.856197,152.777077
26.114208,-60.714542,182.503734
28.171908,-48.440860,188.117357
16.517749,-49.115586,141.327466
19.223394,-65.577153,143.641007
25.782200,-44.206193,151.628498
9.828347,-63.671638,65.402856
-4.417339,-66.180045,73.185443
26.469560,-50.290167,102.893562
25.504135,-63.811585,101.995406
23.916794,-41.620455,91.378067
24.735108,60.624939,75.928544
27.411963,62.414918,63.996390
25.759159,56.171896,89.762761
23.389985,55.236287,105.413202
25.501428,51.665684,123.554168
24.617010,66.337316,150.550256
17.933587,54.467022,143.619636
26.163043,58.806163,163.289682
27.472113,33.964462,188.487141
42.313609,50.607904,198.865789
39.413133,36.993176,195.495358
18.037834,-53.355673,143.615524
21.457904,-67.365544,147.256038
23.721089,-53.900052,135.350268
19.432158,-50.355546,160.632953
25.610727,-60.884648,166.432919
-59.690034,9.404305,64.922711
9.642704,52.864156,61.954443
13.208045,68.094856,68.393360
24.198154,-61.572412,76.244421
20.772839,-50.656951,52.564164
27.025850,-60.972047,62.887816
19.544735,40.809255,50.819403
-0.748466,67.947655,70.299927
-9.577392,18.593949,53.064149
-21.967210,48.917200,75.982895
-17.222963,65.303205,79.824916
39.795510,35.154207,212.148623
34.613385,38.996042,227.616583
-50.099422,-7.374114,56.452245
-62.832174,-7.057754,66.123466
12.173228,65.526839,188.379881
-11.678757,49.288400,199.494516
-36.395948,37.970109,198.750665
-42.118992,55.674262,191.606663
-48.101356,28.223039,208.289569
-54.206840,24.472112,195.953418
-38.665940,6.095376,162.100293
-54.395513,41.596592,193.438156
-68.267257,22.244758,195.247761
-54.120315,10.431575,206.726844
-71.040802,7.475382,195.397319
-54.970403,-9.538045,209.912917
-72.372925,-9.806055,194.980915
-46.679772,-20.855269,204.600676
-67.549316,-25.267448,195.555943
-20.215516,-50.295948,204.331431
-27.675393,-46.486834,186.911607
-28.085987,-62.402614,192.372640
-3.378092,-47.276012,200.566882
-10.162083,-67.761973,189.588060
13.512291,-48.181453,195.415134
9.850962,-64.679248,190.189043
23.901968,-68.508855,138.444925
-37.860375,-52.646626,72.121684
-51.873235,-38.602262,68.108775
-61.317144,-24.976664,66.044165
-19.130904,-62.376678,71.426207
25.324988,54.487937,151.840251
-16.266359,-48.114363,52.072776
26.057754,-61.507937,89.708268
-34.948629,24.085897,104.731295
-33.217799,37.460364,74.174154
-34.349814,56.016760,80.535318
-46.468415,6.139096,74.663888
-39.829831,-10.102156,107.571946
-64.910647,7.043663,77.814455
9.327326,-65.154095,80.251275
-4.295981,-49.369980,65.865728
-5.892470,-51.873838,79.567169
-2.717757,51.926016,186.809081
-4.180305,65.750464,176.801327
-23.304641,63.446267,177.088474
-21.864942,28.108406,201.320704
-41.450147,53.905134,178.515127
-47.273672,54.291128,167.538647
-56.174546,40.752459,179.495118
-65.146032,26.483476,183.345511
-54.430843,11.903577,189.806473
-68.250681,10.323046,181.275672
-57.976724,-6.481621,194.448819
-71.227877,-3.808653,183.343325
-52.203145,-23.079310,192.366261
-69.342216,-20.369775,183.865141
-38.027911,-33.837586,203.987934
-47.069803,-50.270937,193.112693
-25.116738,-63.528788,180.553510
-9.554152,-52.524277,188.392659
-8.220392,-65.984735,177.247132
10.103458,-62.126234,177.291571
-17.537814,36.682394,64.663817
-19.530769,66.905721,92.492739
-42.930476,28.603432,65.730525
-61.983427,26.993739,77.172742
7.102921,-66.339493,133.922076
-15.660386,-71.176814,127.738593
4.009308,-69.182696,145.398318
18.970030,64.126199,176.261256
10.450961,-72.451836,123.937699
5.406902,-62.915857,152.660706
7.345150,-64.026842,165.571327
-30.358779,-37.146533,47.779839
-22.610846,-46.579954,64.898217
-34.307319,-32.026620,60.538668
28.585729,66.538641,112.114294
24.956217,65.582739,146.545364
3.920865,67.476675,144.541579
-13.545148,64.850961,149.650633
1.232098,-68.490624,144.375982
25.846377,-46.443874,79.468263
10.379910,-49.323165,74.424118
12.354881,-66.801527,112.994024
9.847051,-67.826450,100.913774
-50.273896,41.349086,77.453977
-31.074225,22.245864,70.866932
-46.921366,21.035554,76.241998
-62.810095,27.496268,87.217460
-47.976519,-19.420676,65.728810
-52.207066,-40.324559,83.711113
-59.432865,-22.663258,77.918388
11.950940,-68.486248,89.633326
-44.952012,-2.075116,66.070607
-27.763128,63.810585,190.584083
-25.463026,32.480981,189.340325
-27.390648,47.633576,168.112108
-28.260593,63.872834,164.282205
-42.026521,-32.887546,192.064088
-57.455157,-36.454263,181.130014
-43.278245,-54.074530,181.104648
10.761094,65.022304,89.214236
26.234142,67.075635,100.689773
25.561504,68.095309,125.345794
28.275810,66.452965,138.119533
9.693350,64.550533,155.212068
8.506892,66.105528,166.916290
-35.706850,57.075375,96.459324
-5.813386,-64.948945,90.654367
-22.864109,-51.880745,82.362924
-21.831561,-63.760048,96.735844
-53.169825,-6.206835,77.036514
-62.996858,-4.948904,88.046694
-49.622185,44.787853,93.156917
-20.909034,26.283284,77.407158
-49.073286,27.131964,88.553397
-48.908762,29.403856,101.204693
-52.664876,20.850615,129.474204
-67.767349,12.054964,93.183756
-62.840164,28.916233,96.378584
-32.341548,-30.288261,78.168164
-46.598831,-22.607688,77.762945
-64.761120,-22.359331,92.802616
-38.695896,-53.096093,95.027045
-7.891899,67.274989,161.348773
-21.023645,33.348373,176.989046
-29.683832,64.498718,151.557841
-37.791504,38.598690,183.489391
-40.063019,9.485166,142.970895
-50.099160,27.084010,183.056035
-55.775966,22.687270,166.668279
-59.664938,43.045837,168.157846
-68.771249,27.685427,168.819287
-52.634451,14.365880,177.114157
-73.057408,9.346508,168.994404
-55.255912,-12.218040,143.136513
-57.227511,-16.194664,181.301051
-52.972210,-19.616415,169.170988
-69.910542,-24.945516,169.865726
-53.007792,-3.209687,179.662704
-71.991711,-8.978260,169.525164
-29.699866,-47.679123,174.499119
-19.804346,-49.404018,163.171117
-28.312647,-63.634942,168.029319
-39.756912,-36.628718,177.430989
-46.447310,-52.644674,167.314150
-12.435878,-46.829134,175.900559
-11.107313,-66.076391,164.155083
-67.551443,-12.094651,76.236232
-19.485865,-17.843170,76.709854
-52.558948,-15.183592,100.120831
-3.941530,51.404926,77.189423
-4.920934,69.418924,87.475370
-15.221167,36.869841,80.945428
-18.662838,51.219403,88.595433
-14.772015,56.237140,103.975526
-3.096761,-63.050023,108.778634
-8.336472,-48.807278,110.062442
11.987264,-51.242672,111.367464
12.230379,70.202774,100.901724
-3.077655,69.689470,106.590516
10.799090,53.493241,99.649333
12.921769,66.934134,114.262595
23.614059,40.342554,111.197659
12.440976,71.154558,139.027777
10.576852,49.177663,150.774799
21.626206,37.724660,154.039111
7.283817,-53.311866,134.414396
12.531287,53.726381,77.536605
-71.534034,-6.407915,93.795326
12.139611,-52.055051,89.487594
-30.323222,42.831821,88.243971
-5.310365,54.232550,94.213425
-14.876644,38.323600,92.018169
-19.625354,67.568696,108.863227
-7.501847,-67.471490,117.796143
15.264252,-53.636279,124.139249
29.281300,-36.491636,125.902729
-14.643040,-50.699495,92.153940
-41.198353,34.746230,166.366572
-42.510687,54.940830,155.714583
-57.761186,41.338815,155.410378
-68.192518,28.093088,154.229981
-56.393891,3.229872,167.435711
-71.381096,12.054988,156.335901
-68.764633,-21.974676,156.892911
-71.852394,-3.551437,153.596696
-61.591730,-39.059997,167.814036
-44.096902,-35.339278,160.883990
-60.264286,-39.422779,154.171448
-62.244783,-40.435219,138.364321
-28.002757,-63.674614,156.248101
-46.993195,-55.646617,153.612802
6.018159,-48.321994,168.193333
-13.707859,-68.326700,148.717988
10.838094,72.769347,125.228502
11.509781,58.460321,127.625896
-2.091883,52.096132,141.885791
4.289162,36.669369,148.067527
22.271933,36.266523,142.621409
7.407491,52.878373,176.220110
-50.429978,10.500836,87.654087
-8.554384,52.356508,165.223294
-15.565274,35.345002,165.580472
-7.427819,50.357671,151.274843
-13.554494,-72.161232,141.270258
-11.789568,-56.804920,131.799530
0.541919,-51.064664,139.413431
1.040281,-52.828726,142.224318
-56.688327,-38.519952,98.398299
2.192894,-49.201879,152.894552
-8.528120,71.569290,143.673004
-34.572442,-30.205505,102.810922
-72.682892,-20.397392,94.708678
-50.208020,1.053811,100.337586
-78.791726,-4.006113,97.138978
-36.565207,38.552874,102.277190
-34.964115,55.315571,111.465685
-67.509537,26.026185,101.303565
-49.203282,15.950903,99.323741
-71.469876,8.959215,95.831693
-3.913945,-51.034763,100.475451
-42.436204,35.927875,144.551904
-55.394164,22.905357,148.206536
-60.814246,41.832023,138.445204
-70.860122,27.200341,137.932932
-52.643780,8.939101,155.420974
-74.387597,10.827216,143.290059
-55.488381,-9.476233,157.039589
-75.306277,-7.548579,138.182992
-52.340197,-25.059000,156.430468
-70.704828,-24.862033,143.898299
-32.771109,-47.254655,153.677789
-31.017815,-64.544015,146.751732
-16.742745,-48.244728,150.538667
-25.602077,67.463571,146.513929
-41.021364,-57.045321,97.618191
-61.023601,-40.894487,96.904955
-26.799844,-69.647449,112.722098
0.377851,-51.120210,120.804723
12.407214,-35.351010,122.286414
-22.423252,53.699388,155.941821
-45.660563,56.123410,137.085686
11.653911,-69.627103,158.412347
12.382858,-32.373198,151.949493
-2.771489,70.213911,124.936374
-7.359119,72.773851,133.392562
-28.170676,70.039731,136.603278
-29.974657,-67.195921,135.881640
-13.734283,-53.996710,142.251048
-54.721163,43.339868,104.950499
-15.341023,50.407081,116.393584
-30.487161,36.768238,115.965913
-45.144089,58.175337,113.149236
-62.636387,-7.072328,100.511746
-78.096207,-9.180746,108.042900
-55.215073,-23.269796,98.780884
-73.741002,-25.803718,106.851693
-56.843540,14.221416,106.458182
-76.463783,8.213321,106.905337
-51.040694,28.202110,110.341916
-73.729355,27.647951,107.114437
-62.465333,-43.181962,109.010203
1.984806,57.980922,104.863266
-18.818627,38.356574,103.130449
-22.392606,20.053522,102.501762
-20.867988,-67.514177,101.782430
-59.408306,4.012270,144.012880
-74.239757,8.679444,125.687449
-55.620175,-26.976347,144.607799
-74.254366,-22.993955,132.135408
-43.875288,-36.382030,145.877154
-49.176494,-54.688657,140.512042
-30.014576,-44.880430,143.500726
-62.023575,44.427883,106.565119
2.446173,73.944940,95.977897
0.601746,41.418480,100.726263
-2.299873,57.273039,115.273150
-20.914864,-47.634191,102.775217
-45.000408,-57.454153,110.293994
1.065572,-74.386811,112.248271
1.999168,-20.635865,116.025675
-26.204070,50.807274,144.949501
-73.640171,-6.304327,120.755361
-21.945639,70.903164,118.461742
-42.821892,31.924772,112.563984
-2.069032,-71.827794,155.612406
-70.872001,27.240518,120.542046
-6.155856,-72.290821,101.454833
-46.808852,-54.643151,124.597336
-28.881876,-58.652944,123.805322
-32.661613,-39.170543,123.402560
-29.728222,-50.484971,134.196274
-21.162754,-55.436822,112.239037
-24.934914,69.104815,125.634756
-58.939961,46.066757,122.672676
-72.640383,-22.904334,120.127070
-39.449263,-36.523458,105.795394
-13.781585,-75.391621,112.517356
-3.040665,-29.686380,123.374764
-26.151663,36.744384,152.858614
-63.880615,-39.371508,121.608001
-16.722163,37.213314,114.448473
-54.639666,-1.123723,129.622922
-61.146631,-20.073279,131.029490
-43.614977,-42.283453,134.449239
-22.065510,53.166678,120.224629
-5.613305,55.255289,134.381051
-20.605057,42.411991,126.014800
-29.999007,24.596443,122.051853
-21.679149,55.862458,135.267192
-28.803249,39.952746,135.555846
-14.951992,-35.854209,114.299553
-41.250727,41.073723,126.580651
-49.147005,-32.610629,120.211380
-21.842010,-37.429910,114.424940
48.720359,9.623243,253.513470
22.175781,22.446035,251.429413
35.714876,19.765727,252.711207
19.981571,33.768202,254.309640
54.051728,41.130670,257.762004
7.050091,34.165514,254.905513
9.463282,21.451176,255.529840
11.132872,44.606602,248.508195
5.403348,66.231054,256.061650
-12.746599,65.711766,257.344742
-30.069439,60.835867,257.438854
-40.063711,54.697499,258.073943
-56.196361,38.256522,257.057989
-66.988774,-10.920182,256.809572
-60.675338,-30.870736,256.871630
-34.602901,-58.538923,256.668867
8.942097,-29.379359,253.003816
64.022889,-17.117898,256.230192
59.847372,30.255788,255.552263
43.879447,43.352104,256.494831
14.587464,63.913715,256.712510
-21.028449,66.052896,259.123302
-48.431799,47.263419,257.083839
-67.328263,10.547044,256.875818
-32.321234,-16.532301,250.204189
-64.306394,-20.633345,256.835220
-55.639118,-39.893161,257.759408
-25.442550,-62.661000,256.975469
-14.661570,-66.533238,257.207881
25.984643,-30.741706,254.203469
27.431587,-59.899574,257.566174
50.349128,-44.366337,255.799340
67.089494,-5.405766,257.850282
-21.011755,55.306803,257.979572
-4.152332,65.578818,256.830088
-10.679065,56.236044,255.506549
20.490773,-4.114320,253.894336
35.192468,-6.164186,252.416111
-31.450097,18.967353,253.979976
-37.107291,42.034424,257.266324
-17.065482,23.496397,253.768276
-30.169543,0.457049,254.068737
-35.889849,25.559620,241.384890
-15.485487,-1.754201,253.582074
-26.228265,-3.211109,242.949572
-52.645386,-7.145115,258.379602
-32.621427,-49.143016,258.640907
-42.240288,-49.518731,252.725703
7.111285,-52.231115,258.096286
44.670866,-36.455128,258.606665
24.771101,8.114884,251.831764
36.102947,6.641494,255.820915
47.092159,28.736609,255.785768
-0.932838,57.459969,256.597987
-28.471684,49.726945,258.567615
-52.874434,-16.907528,255.003541
-27.147161,-53.384849,250.674542
-5.249826,-31.912179,254.749042
18.673295,-53.150132,257.621230
-4.251382,-6.366807,252.454791
7.620652,-7.502791,255.290419
5.346626,-3.989400,241.117735
-1.290599,6.586366,253.969928
-3.073838,-18.696941,254.498110
-18.523657,10.664315,253.638614
-3.219696,21.691132,253.978999
11.824956,6.829509,253.336864
8.471888,12.497957,239.928439
7.695149,-18.952785,240.908839
6.177960,52.410100,256.538788
-34.751183,30.531923,256.197573
20.538239,44.985932,257.182259
-27.356052,39.430909,257.487933
-16.964824,-16.917107,253.185996
-25.359820,29.925946,257.581693
25.182103,-22.398568,239.621570
6.388507,31.234760,240.863490
-3.908693,-30.554111,241.602403
-29.016511,11.554287,238.451959
20.855943,-2.921731,237.336301
23.687829,18.305289,237.643380
48.537689,8.367716,9.946058
-7.520530,34.423815,9.039816
7.112714,36.798647,10.022670
-26.152620,22.114401,12.125728
-31.361149,-16.247317,9.145095
9.593337,23.009533,14.311267
22.369134,8.818859,16.438365
10.769666,2.288422,11.862399
23.559859,-6.931301,11.857095
21.929426,8.155754,31.518910
40.044359,21.042885,10.180147
36.597365,0.492401,10.798695
38.569112,12.134869,24.218124
7.777854,-30.304655,11.040267
-31.691323,9.732642,9.986854
-30.958682,-1.602486,12.319730
-12.076101,-29.587701,9.948119
-10.997999,20.845568,12.723844
8.110600,-14.686252,9.309017
9.607919,-14.315820,20.836144
8.300043,-30.429335,27.074170
-17.900749,-12.581410,12.288331
-29.366230,-20.095970,27.191096
8.766134,39.078551,26.750784
12.721931,23.538122,28.084448
-16.980480,9.385740,19.688884
-27.207673,6.876614,25.069547
-30.856282,-5.846687,26.398946
-3.216817,-18.501958,11.794261
-4.985845,-30.495511,24.780647
-16.691766,-13.319174,28.621741
-2.683356,0.986987,15.437107
-17.145604,5.209059,8.758513
-17.140328,-2.567960,22.436961
-16.733493,8.112728,47.244712
-4.404516,-14.791432,24.392956
-5.551809,-16.255680,37.685734
-5.956859,9.210059,6.615349
-5.608345,15.979734,26.668169
-5.890997,31.641519,26.489881
0.349003,22.251688,39.207800
2.296291,15.303440,7.112328
10.277684,27.421515,211.430101
25.345733,22.011857,214.184376
7.899113,10.478741,211.480140
4.489407,21.979366,198.910173
-22.448540,22.485891,211.212923
-29.237179,17.346998,217.380645
-18.758564,7.348650,215.005305
-4.575142,37.876535,209.366136
-8.824912,35.474209,225.775995
-7.913482,35.741454,190.590765
-5.404026,2.795530,214.566488
-7.644691,5.363318,201.717536
-10.439570,21.740591,199.419178
12.042516,-21.467284,215.994703
7.828592,-33.493578,225.578788
12.027153,-32.045689,195.139106
-23.109957,-33.169848,212.192398
-12.476137,-33.066262,227.615983
-24.208264,-36.933771,197.507920
-5.690825,-33.880258,162.533632
10.779681,-29.496263,165.392868
24.470050,-36.576792,163.747937
5.651439,-17.555072,166.742270
-25.299021,-33.777722,163.761825
-26.941789,-27.676313,188.119423
-28.602900,-33.342642,150.780198
-8.393324,-31.732683,187.453658
-10.296657,-32.249647,151.163170
15.256870,26.511845,161.438611
4.918897,9.210595,162.529248
8.542953,25.060635,186.168105
6.017775,21.371286,150.538723
-26.651783,17.206487,166.988392
-43.507731,15.468468,166.945797
-6.536374,34.631553,155.665058
-9.837752,3.417250,170.622874
-18.769455,20.373905,152.866917
22.352285,-17.941243,227.646113
-2.927780,-18.778680,226.894694
4.274684,-3.846155,222.118307
40.031828,9.479780,216.120369
36.951880,21.763225,224.104326
26.561909,7.817946,205.031040
8.085850,7.978545,194.254678
26.472486,27.694760,200.641888
4.892826,38.231229,223.675920
-19.876938,12.518354,228.082636
-32.373387,6.165782,223.997754
-29.822341,23.912215,228.295000
-18.428281,-2.785975,226.524752
6.973344,9.329427,179.461525
22.589913,24.711544,175.486758
23.437960,6.806067,166.271879
0.461366,39.037418,176.173130
5.862249,-6.166442,174.951850
7.158564,-4.065703,202.754343
5.928624,-6.801455,162.395499
-9.941324,28.155679,130.783027
8.008537,25.770744,136.534772
8.610736,6.686976,134.166549
5.669803,21.388286,138.304917
8.651722,14.878875,125.769303
-28.958174,25.648180,138.432758
-14.367916,8.162062,124.777854
-12.280643,-7.908442,123.918096
-13.477886,8.677944,140.740083
-5.582159,11.718385,127.618023
-10.441350,26.722517,142.749961
-3.709845,26.229169,123.224944
0.643429,19.353871,114.597948
-4.630960,28.164453,91.916915
11.339050,27.320677,87.494249
26.768917,24.411792,93.579188
12.005627,8.141687,90.125587
12.864843,26.182672,116.235488
13.259491,26.182961,74.705714
-17.963870,23.673094,91.283454
-33.151039,27.112730,89.392565
-17.190825,7.909322,97.520261
-17.008111,25.050913,113.520976
-2.830479,36.448575,113.963878
1.161494,35.492961,80.853475
-1.661164,8.707383,90.048401
-4.812460,-6.531195,92.215025
0.186141,5.659305,114.590685
-5.636729,8.381611,75.253393
-5.448184,22.750268,78.301091
-3.651139,17.986763,64.664892
6.793105,-40.722358,135.241339
1.723577,-37.255539,141.560332
-15.334108,-27.836372,124.670650
-33.201253,-23.159326,118.579253
-18.639212,-32.679613,142.455925
-31.180932,-26.549667,141.441157
11.111932,36.198185,199.228292
27.327674,44.311295,200.998396
-24.472391,11.641943,202.834227
-36.342590,20.874245,207.340551
-40.807934,-3.883770,203.075505
-22.855668,-2.680298,197.440635
-21.199390,-19.609835,224.989527
-31.564299,-18.676128,199.458715
-13.256722,-18.075312,199.273353
3.746464,-19.373147,202.854678
12.743642,-33.687727,109.878016
9.539687,-23.740787,79.284219
-15.976283,-33.582838,91.199017
-22.016923,-17.299381,92.001999
-13.117817,-34.151296,71.537219
-5.452302,-19.551793,84.746248
-2.761512,-45.768343,90.115071
0.675525,-36.543506,80.741226
-5.025154,-35.567392,42.365624
17.563897,-30.839864,38.505730
-17.353109,-25.545140,36.911098
-16.809490,-31.219863,53.605696
-17.091888,-29.756482,21.905964
-8.682987,-18.188497,50.078963
6.945420,10.082490,27.340915
-3.542325,9.728226,40.599178
5.715123,8.386062,55.895769
8.929651,-18.224246,40.050074
24.298261,-18.920188,46.419720
20.871240,-33.675102,54.206351
16.505479,-18.595306,64.481353
21.002527,10.755716,53.711180
21.920864,25.615568,46.459327
20.077911,11.240178,66.746532
31.920879,9.814891,41.067913
22.369227,-17.821779,78.298907
24.103776,-12.408206,103.122163
8.535287,-5.205546,79.652023
-7.070510,-5.764798,75.749796
8.243737,11.185247,77.186582
8.555253,-3.703777,103.178533
13.709369,-20.888190,104.530439
-3.521559,-20.001728,102.499209
25.177515,-4.980568,41.841488
22.187567,10.887049,97.278356
38.139462,-1.940795,99.630412
-3.428205,-2.303421,48.069281
3.592134,0.410640,66.379301
22.225368,-3.921454,66.411200
-33.454257,-5.536097,53.794495
-17.583938,-6.531367,53.510047
-20.871085,-6.929134,66.968578
-19.279390,-5.153306,39.319720
-20.786509,-19.342738,60.951579
-3.187490,-19.338861,67.981674
-35.726394,-7.315030,79.204462
-19.847386,12.694189,81.111657
-16.531982,-5.114834,103.074018
-20.760883,-19.763772,108.797457
-11.522147,-36.260658,103.148445
-26.261055,4.214396,54.130164
-28.959712,19.721711,54.275405
-31.039240,5.018885,67.521164
-31.457486,7.271947,39.610795
-1.710536,36.481182,51.696150
0.010872,35.589392,67.653941
-2.388695,38.017750,38.505304
7.944140,23.234178,53.115486
11.832307,36.164529,62.252986
11.546108,41.134108,74.459578
25.530424,10.703158,79.028767
26.837019,29.109410,81.585834
23.898423,-6.001662,89.859523
8.106392,-3.565020,91.092094
23.144964,-24.983188,91.723312
12.432743,-45.861837,100.859629
-4.925790,2.435131,103.472496
-33.568576,8.629595,94.095977
-31.677078,-7.107466,99.216289
-34.505261,9.619414,112.958834
-13.708119,9.570773,114.646817
-24.952647,-6.663833,113.050395
14.956030,44.272974,101.433032
9.987005,28.308471,101.050785
10.172795,38.226595,110.473301
11.638199,38.743283,124.055419
13.221896,6.855406,117.599479
25.005777,-22.259833,118.028209
22.596457,-24.672944,133.360578
24.463494,-2.894340,127.436931
24.371639,14.519399,127.225126
22.297246,-2.660439,132.914464
4.835213,-19.622067,130.448836
2.425662,-2.509391,131.143939
-2.962496,-23.363926,142.745807
0.799218,11.286998,131.237254
24.055319,8.822386,138.200378
4.823635,6.689311,145.241408
-20.229516,-21.146685,113.277008
-41.789645,-15.970626,108.389523
-44.452799,-24.309301,132.820604
-25.908033,-4.924730,116.348614
-3.294230,-3.610471,124.715007
-27.003328,-22.237509,129.913111
-31.696058,-35.237364,135.355452
-59.581930,-22.704279,109.789333
-60.535834,0.432283,111.245867
22.583810,-21.364327,159.850870
20.930596,-4.551964,154.340176
23.235396,-19.997507,175.784005
-18.396928,-19.243123,152.553858
-6.203437,-3.072857,153.890277
38.616780,-1.227073,131.528574
41.343830,7.927136,136.904476
17.384496,-2.110856,142.069747
2.327070,-9.637203,142.986425
21.274399,-18.917790,143.298049
-40.390157,-19.656302,148.863903
-40.450580,-5.285726,153.263037
-38.996511,-19.743867,180.614650
-24.398797,1.471106,156.003478
-22.477283,-20.469788,175.418394
-32.961787,11.614867,129.845911
-34.034344,-5.857497,132.567494
-26.201349,-2.005969,118.376109
-38.049756,20.535610,155.121345
-42.116627,6.236363,176.616975
-27.561211,0.462930,177.143227
3.889291,37.164826,136.891571
24.255351,24.548912,141.640980
-14.980615,37.155434,131.845374
41.567656,-5.725556,150.579710
21.313498,-19.057230,201.163974
37.125629,-2.642957,212.208697
29.011965,-3.724556,188.430376
-1.726881,-6.124193,188.923560
23.608276,29.344761,65.241144
-11.026845,5.738432,241.439990
22.857485,-33.912130,70.779088
8.285013,-35.111946,68.060070
24.755070,-35.313534,143.127934
8.309789,-34.049375,177.182919
-12.235757,-30.835396,173.285916
29.943695,-34.130338,187.410301
24.460513,22.845621,110.044000
-16.024653,34.983279,124.156388
24.575417,44.286059,174.862108
-33.772475,-21.102836,215.749355
-29.667362,-5.047904,213.979102
-14.460041,21.718879,39.513558
-17.431866,18.279319,67.764318
-39.540334,23.510563,193.721961
-39.082497,7.438045,192.624140
-36.600981,20.834194,178.984573
-43.496322,7.406527,115.149292
-58.539897,20.627101,111.382765
-35.059330,-21.226618,163.741892
-39.982424,-7.142170,169.275785
20.605506,59.732785,247.653203
13.769600,50.521690,256.872159
-54.532666,43.388547,4.779283
17.181014,-66.017224,6.465199
60.263185,-36.907838,259.582314
-66.890104,18.809582,4.822121
66.296869,14.983572,259.029173
20.195035,66.141635,7.510162
4.826848,-69.716844,4.765591
69.392645,0.530011,5.046210
6.292271,-68.244992,257.763001
33.287602,-58.890684,6.493109
61.681856,-26.163164,6.951399
60.858403,30.238969,5.768327
-50.435723,-47.310355,258.056965
47.771229,-52.262432,259.761440
41.718349,53.872423,258.310252
41.240555,54.607015,5.168439
-4.824942,69.882254,4.809513
25.002361,63.683342,256.960292
-36.949134,57.196010,8.299943
-63.529526,31.504673,259.236896
-33.705576,-60.312077,8.249062
-66.812743,-4.683389,6.165831
16.325985,-68.341771,259.209705
-15.978978,-66.619402,7.952881
-55.759966,-40.001992,8.458223
-0.429669,70.935516,260.050906
-65.277377,-25.276135,4.881042
6.874408,68.410039,6.286497
64.329253,23.303277,258.982462
43.239687,-55.439522,5.432844
40.225100,-57.435424,259.171183
64.952776,-15.582961,8.159453
-44.510008,-55.380809,259.395874
68.701747,5.613421,256.068406
65.301520,18.893266,7.108950
35.677049,60.820985,258.588985
57.615154,40.608568,4.624308
47.557842,-48.239751,7.301858
-43.276567,-54.650688,6.200412
-66.093728,-14.882779,7.965261
-46.645753,49.003988,8.605520
52.450122,-48.887698,260.554160
-70.951024,-0.933945,259.310308
-59.040401,37.673142,5.234183
68.949387,10.441339,4.953717
-7.039952,70.896316,260.320642
-67.000717,21.843817,259.040796
48.803463,48.318111,6.295291
11.688601,-69.355042,4.253818
31.305727,61.028958,7.546690
-25.480063,-64.795303,5.054369
-47.691219,-48.088446,7.757255
-61.715656,-32.824226,4.744114
69.263084,-3.371952,87.455963
